Time,CA,HP,Ep,RO,W,O2_liq_mol/L,O2_gas_mol,CA_gas_mol,HP_gas_mol,Ep_gas_mol,W_gas_mol,N2_gas_mol,m_kg,Pression_ODE_bar,Pression_ideal_bar,VP_mix_bar,Rate1,Rate2,Rate3,qrx_W,qexch_W,Tr_K,Tr_C,Ratio_Ep_CA0
46000.0,5.874702825710674e-05,2.2409589775833862,7.075985727945658,0.290519504788868,15.286517477962388,0.0006202299282780643,30.62062390049008,8.706671783766197,0.23907105059491873,1.1573114279122698,1.7672687456882845,16.335603339663816,88.69672315452028,36.73354148790349,36.72576980319414,0.8964367938785319,7.736756219998158e-09,5.432637113937175e-07,5.321578165726357e-07,4.820508067792525,-73.04670379221477,375.45467037922145,102.30467037922148,0.9746536815352146
46100.0,5.800778080825635e-05,2.240837662820468,7.075894247433844,0.29057081632043374,15.286488373178267,0.0006203708409571244,30.625427588903563,8.701037590539832,0.23884032464163155,1.1561905187362438,1.7655083426147722,16.335603339663816,88.69722072997708,36.72850386806685,36.72043503049596,0.8954818713955458,7.62807916211796e-09,5.402173586418689e-07,5.288253379540299e-07,4.793291521506635,-72.7529288696303,375.425292886963,102.27529288696303,0.9746410809137527
46200.0,5.72813791714502e-05,2.2407170348110306,7.075803264427899,0.2906217949879834,15.2864593445208,0.0006205113192359678,30.630203999364195,8.695427941927269,0.2386106777603329,1.1550748557801145,1.7637562275750907,16.335603339663816,88.69771619217603,36.72348659582122,36.71511919707683,0.8945315121774764,7.521436224009362e-09,5.371994385528311e-07,5.255260226028209e-07,4.766330649416443,-72.46029281143876,375.39602928114385,102.24602928114388,0.9746285488192699
46300.0,5.656775896710695e-05,2.2405970883438138,7.075712775437595,0.2906724435162076,15.286430392465562,0.0006206513636483245,30.63495334132725,8.689842732100962,0.23838210473165994,1.153964413639989,1.7620123600785622,16.335603339663816,88.69820954912177,36.718489527061756,36.70982228111018,0.8935856929461509,7.416808896562096e-09,5.342096287764932e-07,5.222594718134405e-07,4.739622548702257,-72.16879171638993,375.36687917163897,102.216879171639,0.9746160847710187
46400.0,5.586686288821228e-05,2.2404778183218714,7.0756227770284985,0.2907227645589913,15.286401517425402,0.0006207909747709149,30.639675819256762,8.6842818554615,0.23815460035789812,1.1528591670178556,1.7602766998097632,16.335603339663816,88.6987008088676,36.71351251181121,36.704544257942814,0.8926443905021972,7.314179744571989e-09,5.312476110922653e-07,5.190252922479745e-07,4.713164354566309,-71.87842167707913,375.3378421677079,102.18784216770791,0.9746036882959365
46500.0,5.517864070031893e-05,2.240359219762574,7.0755332658219645,0.29077276069941466,15.286372719750442,0.0006209301532234485,30.64437163262554,8.678745206637606,0.23792815946298154,1.151759090721584,1.7585492066285224,16.335603339663816,88.69918997951558,36.70855539421988,36.699285100096155,0.8917075817244812,7.213532398400195e-09,5.283130713493283e-07,5.158230958551163e-07,4.686953239687832,-71.58917877995066,375.30891787799504,102.15891787799507,0.9745913589286452
46600.0,5.450304924154667e-05,2.240241287797607,7.075444238495138,0.2908224344497523,15.286343999728082,0.0006210688996686245,30.649040975915167,8.673232680486139,0.2377027768924927,1.150664159664925,1.756829840569923,16.335603339663816,88.69967706921645,36.70361801256563,36.69404477726716,0.8907752435695094,7.114851545754915e-09,5.254056994077941e-07,5.126524997904103e-07,4.660986413686448,-71.30105910529437,375.2801059105294,102.13010591052944,0.9745790962114516
46700.0,5.384005242258235e-05,2.240124017672972,7.075355691780958,0.29087178825147375,15.28631535758299,0.0006212072148121317,30.653684038615985,8.667744172092087,0.23747844751366254,1.1495743488675103,1.7551185618443004,16.335603339663816,88.70016208616966,36.698700199253906,36.68882325632945,0.8898473530708595,7.018122923594223e-09,5.225251890808228e-07,5.095131263378303e-07,4.635261122594283,-71.01405872724911,375.2514058727249,102.10140587272491,0.9745668996943468
46800.0,5.318962122667985e-05,2.240007404748988,7.075267622468151,0.29092082447524314,15.286286793477116,0.0006213450994026483,30.65830100522711,8.662279576768576,0.23725516621537057,1.148489633454853,1.753415330837244,16.335603339663816,88.70064503862338,36.693801780817694,36.68362050133435,0.8889238873386076,6.923333310148163e-09,5.196712380776437e-07,5.064046028326283e-07,4.6097746483363515,-70.72817371380097,375.2228173713801,102.0728173713801,0.974554768935007
46900.0,5.255173370966011e-05,2.239891444500287,7.075180027401237,0.29096954542091946,15.286258307509677,0.0006214825542318423,30.66289205525643,8.656838790056863,0.23703292790814473,1.1474099886583473,1.7517201081095966,16.335603339663816,88.70112593487453,36.688922577917566,36.67843647351187,0.8880048235587474,6.83047051705842e-09,5.168435479474264e-07,5.033265615853943e-07,4.584524308218691,-70.44340012678276,375.19434001267825,102.04434001267828,0.974542703498793
47000.0,5.192637499991111e-05,2.2397761325158188,7.0750929034805266,0.29101795331755653,15.286229899717165,0.0006216195801343713,30.6674573632206,8.65142170772634,0.23681172752416144,1.1463353898152682,1.7500328543974544,16.335603339663816,88.70160478326868,36.684062405341656,36.67327113127174,0.8870901389926265,6.739523381634349e-09,5.14041824024108e-07,5.002786398074275e-07,4.559507454425214,-70.15973402187512,375.1659734021875,102.01597340218751,0.9745307029587502
47100.0,5.1313537298387885e-05,2.2396614644988486,7.0750062476621185,0.29106605032340277,15.286201570073352,0.0006217561779878824,30.67199709864504,8.646028225774533,0.2365915600172456,1.1452658123687725,1.7483535306121665,16.335603339663816,88.70208159220016,36.67922107200566,36.668124430204394,0.8861798109763842,6.650481759223387e-09,5.112657753720374e-07,4.972604795372756e-07,4.534721473522046,-69.87717144860596,375.1377171448606,101.9877171448606,0.9745187668956087
47200.0,5.071321987861252e-05,2.2395474362669576,7.074920056957906,0.2911138385259014,15.286173318489276,0.0006218923487130121,30.676511426063943,8.640658240427102,0.23637242036287062,1.1442012318678976,1.746682097840336,16.335603339663816,88.70255637011198,36.67439838095283,36.662996323082005,0.8852738169203784,6.56333651569437e-09,5.085151147324631e-07,4.942717275684508e-07,4.510163785969536,-69.59570845035103,375.1095708450351,101.9595708450351,0.9745068948977832
47300.0,5.012542908667414e-05,2.239434043752042,7.07483432843557,0.2911613199416904,15.286145144813256,0.0006220280932733868,30.681000505020272,8.63531164813784,0.23615430355815833,1.143141623967562,1.7450185173438184,16.335603339663816,88.70302912549589,36.66959412935401,36.65788675985941,0.8843721343086305,6.478079520032307e-09,5.057895584708639e-07,4.91312035378331e-07,4.485831845641992,-69.31534106433219,375.0815341064332,101.93153410643322,0.9744950865613734
47400.0,4.955017834122894e-05,2.2393212830003146,7.074749059218586,0.2912084965166026,15.28611704883088,0.0006221634126756223,30.68546449006576,8.629988345588673,0.23593720462187912,1.142086964428566,1.7433627505597238,16.335603339663816,88.70349986689234,36.66480810850758,36.65279568767511,0.8834747406982741,6.394703637043216e-09,5.030888265251516e-07,4.883810590582614e-07,4.461723139355345,-69.03606532162087,375.05360653216206,101.90360653216209,0.9744833414901635
47500.0,4.898748813350015e-05,2.239209150172304,7.074664246486217,0.29125537012566544,15.286089030265014,0.000622298307969324,30.689903530760905,8.624688229689664,0.23572111859445177,1.1410372291175903,1.7417147591004147,16.335603339663816,88.7039686028905,36.6600401038395,36.64772305085213,0.8825816137189884,6.31320272016699e-09,5.004126423545805e-07,4.854784592446793e-07,4.4378351864012995,-68.75787724713348,375.0257877247133,101.87578772471335,0.9744716592956222
47600.0,4.8437386027278045e-05,2.2390976415428545,7.074579887473518,0.29130194257310116,15.286061088775794,0.0006224327802470867,30.694317771674974,8.619411197579003,0.2355060405379436,1.1399923940071974,1.7400745047535073,16.335603339663816,88.70443534212824,36.655289894903305,36.642668790899094,0.881692731072454,6.2335716043975474e-09,4.977607328895673e-07,4.826039010514746e-07,4.414165538089759,-68.48077285963598,374.9980772859636,101.8480772859636,0.9744600395969033
47700.0,4.789990665891996e-05,2.2389867535011256,7.074495979471335,0.29134821559232676,15.286033223960635,0.0006225668306444953,30.698707352386013,8.614157146623024,0.23529196553607037,1.1389524351758302,1.7384419494818713,16.335603339663816,88.70490009329214,36.65055725538007,36.637632846511075,0.8808080705318072,6.155806099308041e-09,4.951328284821878e-07,4.797570540033306e-07,4.3907117772974695,-68.20474817174102,374.9704748171741,101.8204748171741,0.9744484820208451
47800.0,4.737509173735028e-05,2.2388764825505936,7.074412519826306,0.291394190845954,15.28600543535422,0.0006227004603401237,30.70307240748082,8.608925974416186,0.2350788886941964,1.1379173288078133,1.7368170554236293,16.335603339663816,88.70536286511751,36.64584195307846,36.63261515357048,0.8799276099410801,6.079902982180241e-09,4.925286628575004e-07,4.769375919701989e-07,4.36747151802419,-67.92979918990738,374.9429799189907,101.79297991899074,0.9744369862019706
47900.0,4.6862990044060426e-05,2.2387668253090496,7.074329505940858,0.2914398699257895,15.285977722428512,0.0006228336705555357,30.707413066554977,8.603717578781087,0.23486680513933436,1.1368870511933522,1.7351997848921579,16.335603339663816,88.70582366638838,36.64114374993469,36.627615645148005,0.8790513272146755,6.005859991236412e-09,4.899479730656282e-07,4.741451931028352e-07,4.344442404955788,-67.65592191444341,374.9155921914443,101.76559219144434,0.9744255517824874
48000.0,4.6363657433108885e-05,2.238657778508602,7.074246935273209,0.29148525435283446,15.285950084592747,0.0006229664625552846,30.711729454212833,8.598531857768453,0.23465571002014554,1.135861578728534,1.7335901003760863,16.335603339663816,88.70628250593747,36.63646240201255,36.62263425150351,0.8781792003368158,5.9336758189722125e-09,4.873904994345453e-07,4.713795397693276e-07,4.321622113033767,-67.38311233950355,374.88831123395033,101.73831123395036,0.9744141784122877
48100.0,4.5872022156234405e-05,2.2385492869166357,7.074164778867194,0.29153037498837997,15.285922538540065,0.0006230988192901751,30.71602327723522,8.59336881670689,0.23444560034157816,1.1348408966708403,1.7319879762852513,16.335603339663816,88.70673935797504,36.63179439186512,36.61767205287661,0.877311234396588,5.862693972365055e-09,4.848560403825203e-07,4.6864040230465824e-07,4.299008262794146,-67.11137493243655,374.86113749324363,101.71113749324365,0.9744028621029194
